416	 1.0375000000e+002	-3.38987e-001	-8.90492e-003
417	 1.0400000000e+002	-3.40421e-001	-9.18236e-003
418	 1.0425000000e+002	-3.42148e-001	-7.63404e-003
419	 1.0450000000e+002	-3.38240e-001	-1.16467e-002
420	 1.0475000000e+002	-3.37116e-001	-1.06610e-002
421	 1.0500000000e+002	-3.39555e-001	-1.14552e-002
422	 1.0525000000e+002	-3.37210e-001	-7.09820e-003
423	 1.0550000000e+002	-3.40275e-001	-9.54253e-003
424	 1.0575000000e+002	-3.37549e-001	-1.01672e-002
425	 1.0600000000e+002	-3.39663e-001	-9.47633e-003
426	 1.0625000000e+002	-3.38851e-001	-8.54184e-003
427	 1.0650000000e+002	-3.37654e-001	-1.32228e-002
428	 1.0675000000e+002	-3.37400e-001	-1.36770e-002
429	 1.0700000000e+002	-3.38032e-001	-1.01135e-002
430	 1.0725000000e+002	-3.33972e-001	-8.59374e-003
431	 1.0750000000e+002	-3.36282e-001	-1.29979e-002
432	 1.0775000000e+002	-3.35773e-001	-9.53782e-003
433	 1.0800000000e+002	-3.37246e-001	-1.18081e-002
434	 1.0825000000e+002	-3.36677e-001	-1.19300e-002
435	 1.0850000000e+002	-3.35818e-001	-1.08429e-002
436	 1.0875000000e+002	-3.36666e-001	-9.99139e-003
437	 1.0900000000e+002	-3.36442e-001	-8.96101e-003
438	 1.0925000000e+002	-3.33316e-001	-1.15720e-002
439	 1.0950000000e+002	-3.33711e-001	-1.14700e-002
440	 1.0975000000e+002	-3.32679e-001	-1.06955e-002
441	 1.1000000000e+002	-3.34102e-001	-1.17756e-002
442	 1.1025000000e+002	-3.34966e-001	-1.30219e-002
443	 1.1050000000e+002	-3.33823e-001	-9.47939e-003
444	 1.1075000000e+002	-3.30502e-001	-9.52382e-003
445	 1.1100000000e+002	-3.35279e-001	-9.68379e-003
446	 1.1125000000e+002	-3.29697e-001	-1.27335e-002
447	 1.1150000000e+002	-3.32153e-001	-1.40008e-002
448	 1.1175000000e+002	-3.32722e-001	-1.01781e-002
449	 1.1200000000e+002	-3.30772e-001	-1.41231e-002
450	 1.1225000000e+002	-3.31356e-001	-1.11426e-002
451	 1.1250000000e+002	-3.31426e-001	-1.33965e-002
452	 1.1275000000e+002	-3.30980e-001	-1.31623e-002
453	 1.1300000000e+002	-3.31746e-001	-1.22525e-002
454	 1.1325000000e+002	-3.32412e-001	-6.70605e-003
455	 1.1350000000e+002	-3.30940e-001	-9.03267e-003
456	 1.1375000000e+002	-3.32002e-001	-8.93727e-003
457	 1.1400000000e+002	-3.28627e-001	-1.10196e-002
458	 1.1425000000e+002	-3.28622e-001	-1.15271e-002
459	 1.1450000000e+002	-3.27805e-001	-6.86238e-003
460	 1.1475000000e+002	-3.31042e-001	-1.07261e-002
461	 1.1500000000e+002	-3.28329e-001	-1.14863e-002
462	 1.1525000000e+002	-3.28653e-001	-1.22038e-002
463	 1.1550000000e+002	-3.30074e-001	-1.08014e-002
464	 1.1575000000e+002	-3.28321e-001	-1.25012e-002
465	 1.1600000000e+002	-3.29394e-001	-1.06332e-002
466	 1.1625000000e+002	-3.29127e-001	-1.03594e-002
467	 1.1650000000e+002	-3.30761e-001	-9.95851e-003
468	 1.1675000000e+002	-3.29002e-001	-1.27114e-002
469	 1.1700000000e+002	-3.29677e-001	-7.67142e-003
470	 1.1725000000e+002	-3.28094e-001	-8.95881e-003
471	 1.1750000000e+002	-3.28065e-001	-1.01127e-002
472	 1.1775000000e+002	-3.29022e-001	-1.25332e-002
473	 1.1800000000e+002	-3.25842e-001	-1.07497e-002
474	 1.1825000000e+002	-3.27860e-001	-1.15098e-002
475	 1.1850000000e+002	-3.28885e-001	-1.04648e-002
476	 1.1875000000e+002	-3.26035e-001	-1.12757e-002
477	 1.1900000000e+002	-3.20771e-001	-9.73665e-003
478	 1.1925000000e+002	-3.24526e-001	-1.27161e-002
479	 1.1950000000e+002	-3.23490e-001	-1.02713e-002
480	 1.1975000000e+002	-3.24127e-001	-1.52084e-002
481	 1.2000000000e+002	-3.27915e-001	-1.27039e-002
482	 1.2025000000e+002	-3.27492e-001	-1.45668e-002
483	 1.2050000000e+002	-3.27451e-001	-1.34307e-002
484	 1.2075000000e+002	-3.25965e-001	-1.26999e-002
485	 1.2100000000e+002	-3.26208e-001	-9.00625e-003
486	 1.2125000000e+002	-3.26171e-001	-1.18101e-002
487	 1.2150000000e+002	-3.25909e-001	-1.24624e-002
488	 1.2175000000e+002	-3.24170e-001	-9.17529e-003
489	 1.2200000000e+002	-3.23422e-001	-1.35961e-002
490	 1.2225000000e+002	-3.23400e-001	-1.34260e-002
491	 1.2250000000e+002	-3.24170e-001	-1.47806e-002
492	 1.2275000000e+002	-3.27828e-001	-1.57743e-002
493	 1.2300000000e+002	-3.30891e-001	-1.07275e-002
494	 1.2325000000e+002	-3.26899e-001	-7.92933e-003
495	 1.2350000000e+002	-3.24037e-001	-5.85724e-003
496	 1.2375000000e+002	-3.23489e-001	-6.55895e-003
497	 1.2400000000e+002	-3.25213e-001	-8.99084e-003
498	 1.2425000000e+002	-3.22242e-001	-1.14802e-002
499	 1.2450000000e+002	-3.23218e-001	-9.54705e-003
500	 1.2475000000e+002	-3.20389e-001	-1.17031e-002
501	 1.2500000000e+002	-3.19548e-001	-8.49100e-003
502	 1.2525000000e+002	-3.18487e-001	-8.89531e-003
503	 1.2550000000e+002	-3.21600e-001	-9.63089e-003
504	 1.2575000000e+002	-3.20011e-001	-1.05179e-002
505	 1.2600000000e+002	-3.19474e-001	-6.72998e-003
506	 1.2625000000e+002	-3.21015e-001	-1.26908e-002
507	 1.2650000000e+002	-3.16982e-001	-8.91988e-003
508	 1.2675000000e+002	-3.18280e-001	-1.09011e-002
509	 1.2700000000e+002	-3.19588e-001	-1.19663e-002
510	 1.2725000000e+002	-3.20987e-001	-1.25184e-002
511	 1.2750000000e+002	-3.19955e-001	-8.80111e-003
512	 1.2775000000e+002	-3.19508e-001	-1.10207e-002
513	 1.2800000000e+002	-3.19101e-001	-7.62865e-003
514	 1.2825000000e+002	-3.17696e-001	-6.90143e-003
515	 1.2850000000e+002	-3.17965e-001	-8.38582e-003
516	 1.2875000000e+002	-3.17861e-001	-9.58017e-003
517	 1.2900000000e+002	-3.16560e-001	-1.16409e-002
518	 1.2925000000e+002	-3.15544e-001	-1.03832e-002
519	 1.2950000000e+002	-3.16516e-001	-1.12634e-002
520	 1.2975000000e+002	-3.17074e-001	-9.72578e-003
521	 1.3000000000e+002	-3.13880e-001	-9.37588e-003
522	 1.3025000000e+002	-3.13285e-001	-9.47148e-003
523	 1.3050000000e+002	-3.13088e-001	-1.17820e-002
524	 1.3075000000e+002	-3.14988e-001	-1.10001e-002
525	 1.3100000000e+002	-3.15299e-001	-1.29660e-002
526	 1.3125000000e+002	-3.16826e-001	-1.07793e-002
527	 1.3150000000e+002	-3.14831e-001	-1.24494e-002
528	 1.3175000000e+002	-3.15383e-001	-1.01197e-002
529	 1.3200000000e+002	-3.14722e-001	-1.10571e-002
530	 1.3225000000e+002	-3.16195e-001	-1.15344e-002
531	 1.3250000000e+002	-3.13004e-001	-9.96170e-003
532	 1.3275000000e+002	-3.18580e-001	-1.23427e-002
533	 1.3300000000e+002	-3.16634e-001	-9.48550e-003
534	 1.3325000000e+002	-3.13642e-001	-7.49286e-003
535	 1.3350000000e+002	-3.14938e-001	-1.13958e-002
536	 1.3375000000e+002	-3.13556e-001	-9.54031e-003
537	 1.3400000000e+002	-3.14438e-001	-6.55329e-003
538	 1.3425000000e+002	-3.16287e-001	-8.82012e-003
539	 1.3450000000e+002	-3.15160e-001	-1.12853e-002
540	 1.3475000000e+002	-3.15502e-001	-6.09532e-003
541	 1.3500000000e+002	-3.13370e-001	-1.12503e-002
542	 1.3525000000e+002	-3.14765e-001	-1.03960e-002
543	 1.3550000000e+002	-3.14555e-001	-9.07070e-003
544	 1.3575000000e+002	-3.13964e-001	-7.89544e-003
545	 1.3600000000e+002	-3.14431e-001	-1.06693e-002
546	 1.3625000000e+002	-3.13984e-001	-8.63883e-003
547	 1.3650000000e+002	-3.13904e-001	-8.20832e-003
548	 1.3675000000e+002	-3.11173e-001	-6.07174e-003
549	 1.3700000000e+002	-3.12164e-001	-7.01378e-003
550	 1.3725000000e+002	-3.10231e-001	-7.71038e-003
551	 1.3750000000e+002	-3.15030e-001	-6.83632e-003
552	 1.3775000000e+002	-3.14371e-001	-6.34342e-003
553	 1.3800000000e+002	-3.09893e-001	-8.24812e-003
554	 1.3825000000e+002	-3.11559e-001	-3.83774e-003
555	 1.3850000000e+002	-3.13254e-001	-9.42806e-003
556	 1.3875000000e+002	-3.09118e-001	-8.70033e-003
557	 1.3900000000e+002	-3.11412e-001	-8.57963e-003
558	 1.3925000000e+002	-3.12528e-001	-5.13168e-003
559	 1.3950000000e+002	-3.10293e-001	-8.00278e-003
560	 1.3975000000e+002	-3.12019e-001	-6.06070e-003
561	 1.4000000000e+002	-3.11295e-001	-7.74863e-003
562	 1.4025000000e+002	-3.06974e-001	-3.96222e-003
563	 1.4050000000e+002	-3.07244e-001	-4.76072e-003
564	 1.4075000000e+002	-3.08392e-001	-6.88457e-003
565	 1.4100000000e+002	-3.06833e-001	-6.27574e-003
566	 1.4125000000e+002	-3.08965e-001	-6.41621e-003
567	 1.4150000000e+002	-3.08460e-001	-2.16302e-003
568	 1.4175000000e+002	-3.06190e-001	-5.82091e-003
569	 1.4200000000e+002	-3.11119e-001	-1.85342e-003
570	 1.4225000000e+002	-3.08251e-001	-7.26812e-003
571	 1.4250000000e+002	-3.08856e-001	-4.99811e-003
572	 1.4275000000e+002	-3.05193e-001	-4.58526e-003
573	 1.4300000000e+002	-3.05832e-001	-4.92167e-003
574	 1.4325000000e+002	-3.08369e-001	-5.04850e-003
575	 1.4350000000e+002	-3.05572e-001	-5.97440e-003
576	 1.4375000000e+002	-3.07319e-001	-5.74395e-003
577	 1.4400000000e+002	-3.08471e-001	-4.65801e-003
578	 1.4425000000e+002	-3.05816e-001	-2.73045e-003
579	 1.4450000000e+002	-3.07855e-001	-5.17247e-003
580	 1.4475000000e+002	-3.06950e-001	-1.49418e-003
581	 1.4500000000e+002	-3.06854e-001	-3.23378e-003
582	 1.4525000000e+002	-3.07338e-001	-3.52157e-003
583	 1.4550000000e+002	-3.07917e-001	-7.38459e-003
584	 1.4575000000e+002	-3.07079e-001	-4.38219e-003
585	 1.4600000000e+002	-3.08077e-001	-1.67667e-003
586	 1.4625000000e+002	-3.04084e-001	-2.55358e-003
587	 1.4650000000e+002	-3.06806e-001	-2.52513e-003
588	 1.4675000000e+002	-3.03355e-001	-4.54833e-003
589	 1.4700000000e+002	-3.03626e-001	-5.82034e-004
590	 1.4725000000e+002	-3.03213e-001	-2.26157e-003
591	 1.4750000000e+002	-3.05531e-001	-2.76630e-003
592	 1.4775000000e+002	-3.05362e-001	-1.51147e-003
593	 1.4800000000e+002	-3.03771e-001	-3.13079e-003
594	 1.4825000000e+002	-3.03509e-001	-3.45784e-003
595	 1.4850000000e+002	-3.01939e-001	-5.18800e-003
596	 1.4875000000e+002	-3.02677e-001	-1.66910e-003
597	 1.4900000000e+002	-2.99243e-001	-3.97008e-003
598	 1.4925000000e+002	-3.00750e-001	-4.07327e-003
599	 1.4950000000e+002	-3.05425e-001	-2.93624e-003
600	 1.4975000000e+002	-3.05522e-001	-2.23547e-003
601	 1.5000000000e+002	-2.99399e-001	-4.21019e-003
602	 1.5025000000e+002	-3.02889e-001	-2.83049e-003
603	 1.5050000000e+002	-3.02076e-001	-3.41756e-003
604	 1.5075000000e+002	-3.01555e-001	-5.73072e-004
605	 1.5100000000e+002	-3.02171e-001	-2.24358e-003
606	 1.5125000000e+002	-3.05774e-001	-4.20489e-004
607	 1.5150000000e+002	-3.02360e-001	-1.18326e-003
608	 1.5175000000e+002	-3.00850e-001	-3.54195e-004
609	 1.5200000000e+002	-3.00469e-001	-2.33434e-003
610	 1.5225000000e+002	-3.01598e-001	-1.45102e-003
611	 1.5250000000e+002	-2.99025e-001	-1.42183e-003
612	 1.5275000000e+002	-2.98132e-001	-1.35735e-003
613	 1.5300000000e+002	-3.00629e-001	-1.30951e-003
614	 1.5325000000e+002	-3.00217e-001	-2.15806e-003
615	 1.5350000000e+002	-3.01947e-001	-1.89842e-003
616	 1.5375000000e+002	-3.01485e-001	 4.05877e-004
617	 1.5400000000e+002	-3.01231e-001	 1.13070e-003
618	 1.5425000000e+002	-2.99680e-001	 7.50315e-004
619	 1.5450000000e+002	-3.00278e-001	 6.68413e-004
620	 1.5475000000e+002	-3.02636e-001	-5.38659e-004
621	 1.5500000000e+002	-2.99298e-001	 1.42164e-003
622	 1.5525000000e+002	-2.99016e-001	 3.24237e-003
623	 1.5550000000e+002	-2.99958e-001	 1.41524e-003
624	 1.5575000000e+002	-2.98074e-001	 3.93630e-003
625	 1.5600000000e+002	-2.99810e-001	 2.59245e-003
626	 1.5625000000e+002	-2.99217e-001	 2.26124e-003
627	 1.5650000000e+002	-3.01604e-001	 3.29410e-003
628	 1.5675000000e+002	-3.01067e-001	 3.80939e-003
629	 1.5700000000e+002	-2.95203e-001	 4.11308e-003
630	 1.5725000000e+002	-2.97457e-001	 2.24836e-003
631	 1.5750000000e+002	-2.98270e-001	 2.85003e-003
632	 1.5775000000e+002	-2.97485e-001	 3.30768e-003
633	 1.5800000000e+002	-2.97544e-001	 1.49638e-003
634	 1.5825000000e+002	-2.96991e-001	 3.32428e-003
635	 1.5850000000e+002	-2.97055e-001	 4.97707e-003
636	 1.5875000000e+002	-2.97701e-001	 4.01624e-003
637	 1.5900000000e+002	-2.97000e-001	 2.14849e-003
638	 1.5925000000e+002	-2.98758e-001	 6.29537e-003
639	 1.5950000000e+002	-2.97225e-001	 3.07078e-003
640	 1.5975000000e+002	-2.98302e-001	 4.48535e-003
641	 1.6000000000e+002	-2.97303e-001	 1.18376e-003
642	 1.6025000000e+002	-2.94906e-001	 5.26047e-003
643	 1.6050000000e+002	-2.95008e-001	 3.49358e-003
644	 1.6075000000e+002	-2.95413e-001	 1.58209e-004
645	 1.6100000000e+002	-2.96517e-001	 1.23675e-003
646	 1.6125000000e+002	-2.96000e-001	 4.81464e-003
647	 1.6150000000e+002	-2.96954e-001	 4.87443e-003
648	 1.6175000000e+002	-2.97657e-001	 4.29413e-003
649	 1.6200000000e+002	-2.94560e-001	 3.59427e-003
650	 1.6225000000e+002	-2.95983e-001	 3.53773e-003
651	 1.6250000000e+002	-2.97958e-001	 4.45373e-003
652	 1.6275000000e+002	-2.97910e-001	 3.05022e-003
653	 1.6300000000e+002	-2.98556e-001	 5.13552e-003
654	 1.6325000000e+002	-2.99088e-001	 4.94312e-003
655	 1.6350000000e+002	-2.97819e-001	 3.29777e-003
656	 1.6375000000e+002	-2.97382e-001	 5.19905e-003
657	 1.6400000000e+002	-3.00759e-001	 5.24195e-003
658	 1.6425000000e+002	-2.97473e-001	 6.27815e-003
659	 1.6450000000e+002	-2.97967e-001	 6.47673e-003
660	 1.6475000000e+002	-2.99025e-001	 8.94754e-003
661	 1.6500000000e+002	-2.96674e-001	 5.27532e-003
662	 1.6525000000e+002	-3.00583e-001	 8.45363e-003
663	 1.6550000000e+002	-2.96997e-001	 7.75171e-003
664	 1.6575000000e+002	-2.98824e-001	 7.39354e-003
665	 1.6600000000e+002	-2.97913e-001	 5.81860e-003
666	 1.6625000000e+002	-2.97079e-001	 6.39418e-003
667	 1.6650000000e+002	-2.97934e-001	 8.98747e-003
668	 1.6675000000e+002	-2.96782e-001	 7.19143e-003
669	 1.6700000000e+002	-2.99230e-001	 1.09581e-002
670	 1.6725000000e+002	-2.97663e-001	 8.33982e-003
671	 1.6750000000e+002	-2.97931e-001	 9.00317e-003
672	 1.6775000000e+002	-2.98162e-001	 8.23800e-003
673	 1.6800000000e+002	-2.99582e-001	 1.28490e-002
674	 1.6825000000e+002	-2.98886e-001	 1.16092e-002
675	 1.6850000000e+002	-2.97763e-001	 1.00343e-002
676	 1.6875000000e+002	-2.98403e-001	 1.34501e-002
677	 1.6900000000e+002	-2.95118e-001	 1.42772e-002
678	 1.6925000000e+002	-2.98748e-001	 1.30796e-002
679	 1.6950000000e+002	-2.97263e-001	 1.48354e-002
680	 1.6975000000e+002	-3.00379e-001	 1.32962e-002
681	 1.7000000000e+002	-2.96445e-001	 1.37961e-002
682	 1.7025000000e+002	-2.96473e-001	 1.60431e-002
683	 1.7050000000e+002	-2.96819e-001	 1.04229e-002
684	 1.7075000000e+002	-2.98164e-001	 1.19165e-002
685	 1.7100000000e+002	-2.97230e-001	 1.37738e-002
686	 1.7125000000e+002	-2.92358e-001	 1.34258e-002
687	 1.7150000000e+002	-2.94165e-001	 1.31611e-002
688	 1.7175000000e+002	-2.95622e-001	 1.38880e-002
689	 1.7200000000e+002	-2.95412e-001	 1.45920e-002
690	 1.7225000000e+002	-2.96670e-001	 1.58712e-002
691	 1.7250000000e+002	-2.97697e-001	 1.55384e-002
692	 1.7275000000e+002	-2.96076e-001	 1.51551e-002
693	 1.7300000000e+002	-2.95361e-001	 1.43425e-002
694	 1.7325000000e+002	-2.97488e-001	 1.67403e-002
695	 1.7350000000e+002	-2.93447e-001	 1.70433e-002
696	 1.7375000000e+002	-2.95889e-001	 1.61288e-002
697	 1.7400000000e+002	-2.96115e-001	 1.35602e-002
698	 1.7425000000e+002	-2.95898e-001	 1.52398e-002
699	 1.7450000000e+002	-2.93198e-001	 1.77505e-002
700	 1.7475000000e+002	-2.96647e-001	 1.54035e-002
701	 1.7500000000e+002	-2.95726e-001	 1.54678e-002
702	 1.7525000000e+002	-2.93460e-001	 1.64094e-002
703	 1.7550000000e+002	-2.93322e-001	 1.73183e-002
704	 1.7575000000e+002	-2.95142e-001	 1.55229e-002
705	 1.7600000000e+002	-2.92768e-001	 1.69134e-002
706	 1.7625000000e+002	-2.96046e-001	 1.89200e-002
707	 1.7650000000e+002	-2.95641e-001	 2.00526e-002
708	 1.7675000000e+002	-2.95784e-001	 1.66667e-002
709	 1.7700000000e+002	-2.94491e-001	 1.82189e-002
710	 1.7725000000e+002	-2.94558e-001	 1.63034e-002
711	 1.7750000000e+002	-2.93359e-001	 2.04526e-002
712	 1.7775000000e+002	-2.96013e-001	 1.51356e-002
713	 1.7800000000e+002	-2.95482e-001	 1.66237e-002
714	 1.7825000000e+002	-2.95013e-001	 1.89696e-002
715	 1.7850000000e+002	-2.93747e-001	 1.86576e-002
716	 1.7875000000e+002	-2.94140e-001	 2.01534e-002
717	 1.7900000000e+002	-2.93859e-001	 1.98326e-002
718	 1.7925000000e+002	-2.93912e-001	 1.87266e-002
719	 1.7950000000e+002	-2.93003e-001	 1.74056e-002
720	 1.7975000000e+002	-2.94917e-001	 1.98086e-002
721	 1.8000000000e+002	-2.95213e-001	 1.83756e-002
722	 1.8025000000e+002	-2.95828e-001	 2.06542e-002
723	 1.8050000000e+002	-2.93722e-001	 2.33899e-002
724	 1.8075000000e+002	-2.94262e-001	 2.19071e-002
725	 1.8100000000e+002	-2.96349e-001	 1.92558e-002
726	 1.8125000000e+002	-2.95385e-001	 2.01435e-002
727	 1.8150000000e+002	-2.94832e-001	 2.11814e-002
728	 1.8175000000e+002	-2.91988e-001	 1.97223e-002
729	 1.8200000000e+002	-2.93875e-001	 2.29947e-002
730	 1.8225000000e+002	-2.94644e-001	 2.20338e-002
731	 1.8250000000e+002	-2.95803e-001	 2.22112e-002
732	 1.8275000000e+002	-2.94763e-001	 2.22225e-002
733	 1.8300000000e+002	-2.94286e-001	 2.17515e-002
734	 1.8325000000e+002	-2.92062e-001	 2.35974e-002
735	 1.8350000000e+002	-2.94655e-001	 2.05979e-002
736	 1.8375000000e+002	-2.95532e-001	 2.08977e-002
737	 1.8400000000e+002	-2.97108e-001	 1.94040e-002
738	 1.8425000000e+002	-2.97682e-001	 2.25803e-002
739	 1.8450000000e+002	-2.94458e-001	 2.13493e-002
740	 1.8475000000e+002	-2.95716e-001	 2.31396e-002
741	 1.8500000000e+002	-2.92983e-001	 2.13359e-002
742	 1.8525000000e+002	-2.96579e-001	 2.00190e-002
743	 1.8550000000e+002	-2.95473e-001	 2.39302e-002
744	 1.8575000000e+002	-2.95324e-001	 2.38752e-002
745	 1.8600000000e+002	-2.96340e-001	 2.40616e-002
746	 1.8625000000e+002	-2.97664e-001	 2.30541e-002
747	 1.8650000000e+002	-2.95222e-001	 2.31803e-002
748	 1.8675000000e+002	-2.95781e-001	 2.71973e-002
749	 1.8700000000e+002	-2.94825e-001	 2.44657e-002
750	 1.8725000000e+002	-2.94999e-001	 2.28602e-002
751	 1.8750000000e+002	-2.94165e-001	 2.61265e-002
752	 1.8775000000e+002	-2.94955e-001	 2.43938e-002
753	 1.8800000000e+002	-2.92369e-001	 2.71135e-002
754	 1.8825000000e+002	-2.94261e-001	 2.41014e-002
755	 1.8850000000e+002	-2.93265e-001	 2.35057e-002
756	 1.8875000000e+002	-2.91753e-001	 2.51783e-002
757	 1.8900000000e+002	-2.92591e-001	 2.46922e-002
758	 1.8925000000e+002	-2.92685e-001	 2.48715e-002
759	 1.8950000000e+002	-2.94930e-001	 2.64750e-002
760	 1.8975000000e+002	-2.93959e-001	 2.37869e-002
761	 1.9000000000e+002	-2.94171e-001	 2.39703e-002
762	 1.9025000000e+002	-2.96190e-001	 2.32982e-002
763	 1.9050000000e+002	-2.96168e-001	 2.42563e-002
764	 1.9075000000e+002	-2.92875e-001	 2.40103e-002
765	 1.9100000000e+002	-2.95123e-001	 2.36314e-002
766	 1.9125000000e+002	-2.96497e-001	 2.51323e-002
767	 1.9150000000e+002	-2.96109e-001	 2.70725e-002
768	 1.9175000000e+002	-2.95262e-001	 2.49464e-002
769	 1.9200000000e+002	-2.92263e-001	 2.44040e-002
770	 1.9225000000e+002	-2.95199e-001	 2.51459e-002
771	 1.9250000000e+002	-2.94503e-001	 2.32578e-002
772	 1.9275000000e+002	-2.96090e-001	 2.75953e-002
773	 1.9300000000e+002	-2.97216e-001	 2.84524e-002
774	 1.9325000000e+002	-2.94983e-001	 2.34619e-002
775	 1.9350000000e+002	-2.95858e-001	 2.71024e-002
776	 1.9375000000e+002	-2.98360e-001	 2.52996e-002
777	 1.9400000000e+002	-2.93723e-001	 2.53295e-002
778	 1.9425000000e+002	-2.96923e-001	 2.48009e-002
779	 1.9450000000e+002	-2.94802e-001	 2.50038e-002
780	 1.9475000000e+002	-2.97020e-001	 2.56834e-002
781	 1.9500000000e+002	-2.97462e-001	 2.88147e-002
782	 1.9525000000e+002	-2.94949e-001	 2.73121e-002
783	 1.9550000000e+002	-2.98371e-001	 2.58586e-002
784	 1.9575000000e+002	-2.98535e-001	 3.03391e-002
785	 1.9600000000e+002	-2.96296e-001	 2.58996e-002
786	 1.9625000000e+002	-2.98392e-001	 2.70445e-002
787	 1.9650000000e+002	-2.99359e-001	 2.62827e-002
788	 1.9675000000e+002	-2.99600e-001	 2.78906e-002
789	 1.9700000000e+002	-2.95850e-001	 2.74963e-002
790	 1.9725000000e+002	-2.99815e-001	 2.71845e-002
791	 1.9750000000e+002	-2.98405e-001	 2.52379e-002
792	 1.9775000000e+002	-3.00351e-001	 2.50789e-002
793	 1.9800000000e+002	-2.99651e-001	 2.85803e-002
794	 1.9825000000e+002	-2.99722e-001	 2.71525e-002
795	 1.9850000000e+002	-2.98088e-001	 2.80603e-002
796	 1.9875000000e+002	-3.00068e-001	 2.60986e-002
797	 1.9900000000e+002	-2.99598e-001	 2.91995e-002
798	 1.9925000000e+002	-2.99808e-001	 2.74376e-002
799	 1.9950000000e+002	-2.97945e-001	 2.79197e-002
800	 1.9975000000e+002	-2.97256e-001	 2.65093e-002
801	 2.0000000000e+002	-2.99004e-001	 2.84579e-002
802	 2.0025000000e+002	-2.98415e-001	 2.79809e-002
803	 2.0050000000e+002	-2.98714e-001	 2.82505e-002
804	 2.0075000000e+002	-3.00161e-001	 2.88527e-002
805	 2.0100000000e+002	-2.97363e-001	 2.77030e-002
806	 2.0125000000e+002	-2.99012e-001	 3.07409e-002
807	 2.0150000000e+002	-2.98087e-001	 2.79545e-002
808	 2.0175000000e+002	-3.00114e-001	 2.81159e-002
809	 2.0200000000e+002	-2.98632e-001	 2.82586e-002
810	 2.0225000000e+002	-2.98308e-001	 3.03463e-002
811	 2.0250000000e+002	-3.00223e-001	 2.88191e-002
812	 2.0275000000e+002	-2.98635e-001	 2.88881e-002
813	 2.0300000000e+002	-2.97467e-001	 2.85352e-002
814	 2.0325000000e+002	-2.99997e-001	 2.85963e-002
815	 2.0350000000e+002	-2.98039e-001	 2.74866e-002
816	 2.0375000000e+002	-2.99122e-001	 2.79525e-002
817	 2.0400000000e+002	-2.99736e-001	 2.98630e-002
818	 2.0425000000e+002	-2.97243e-001	 2.64745e-002
819	 2.0450000000e+002	-2.96732e-001	 2.70561e-002
820	 2.0475000000e+002	-2.99731e-001	 2.68307e-002
821	 2.0500000000e+002	-2.99882e-001	 2.82061e-002
822	 2.0525000000e+002	-3.00076e-001	 2.82126e-002
823	 2.0550000000e+002	-3.02650e-001	 2.90998e-002
824	 2.0575000000e+002	-2.99853e-001	 3.02652e-002
825	 2.0600000000e+002	-3.00989e-001	 2.80612e-002
826	 2.0625000000e+002	-2.98737e-001	 3.00708e-002
827	 2.0650000000e+002	-3.00685e-001	 2.87632e-002
828	 2.0675000000e+002	-3.00427e-001	 3.21704e-002
829	 2.0700000000e+002	-3.01546e-001	 3.26057e-002
830	 2.0725000000e+002	-3.00286e-001	 3.18337e-002
831	 2.0750000000e+002	-2.99053e-001	 2.99087e-002
832	 2.0775000000e+002	-2.99722e-001	 2.79667e-002
833	 2.0800000000e+002	-3.00397e-001	 3.13288e-002
834	 2.0825000000e+002	-3.00215e-001	 2.85421e-002
835	 2.0850000000e+002	-3.00494e-001	 3.27568e-002
836	 2.0875000000e+002	-3.00142e-001	 2.82225e-002
